C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_327.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_327.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_327.jpg, -0.04537347, 0, 0, 10.25849
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_472.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_472.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_472.jpg, 0, 0, 0, 10.10826
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_606.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_606.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_606.jpg, 0, 0.4093848, 0, 10.62665
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_705.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_705.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_705.jpg, 0, 0.6895584, 0, 11.27011
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_814.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_814.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_814.jpg, 0, 1, 0, 12.39983
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_04_914.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_04_914.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_04_914.jpg, 0, 1, 0, 13.62808
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_019.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_019.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_019.jpg, -0.09005851, 1, 0, 14.52322
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_124.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_124.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_124.jpg, 0, 0.9603088, 0, 15.76398
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_226.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_226.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_226.jpg, 0, 0.6770926, 0, 16.28252
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_443.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_443.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_443.jpg, 0, 0, 0, 16.38315
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_547.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_547.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_547.jpg, 0, 0.2922588, 0, 16.01863
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_649.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_649.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_649.jpg, 0, 0.6275765, 0, 16.62341
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_753.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_753.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_753.jpg, 0, 0.9402012, 0, 17.82822
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_867.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_867.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_867.jpg, 0, 1, 0, 18.66792
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_05_967.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_05_967.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_05_967.jpg, 0, 1, 0, 19.8327
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_071.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_071.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_071.jpg, 0, 1, 0, 21.02481
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_176.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_176.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_176.jpg, 0, 1, 0, 21.96129
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_387.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_387.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_387.jpg, 0, 1, 0, 23.94671
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_490.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_490.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_490.jpg, 0, 1, 0, 25.10888
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_593.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_593.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_593.jpg, 0, 1, 0, 26.06529
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_693.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_693.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_693.jpg, 0, 1, 0, 27.01126
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_798.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_798.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_798.jpg, 0, 1, 0, 27.94789
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_06_900.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_06_900.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_06_900.jpg, 0.2815941, 1, 0, 28.81924
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_007.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_007.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_007.jpg, 0.02686799, 1, 0, 29.73488
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_112.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_112.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_112.jpg, 0, 0.6867715, 0, 30.12524
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_327.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_327.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_327.jpg, -0.6378294, 0.04894209, 0, 28.87699
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_432.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_432.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_432.jpg, -0.8163049, 0, 0, 28.11272
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_553.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_553.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_553.jpg, -0.4551879, 0, 0, 27.81548
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_655.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_655.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_655.jpg, -0.1483063, 0, 0, 27.57103
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_756.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_756.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_756.jpg, 0.0580524, 0, 0, 27.25534
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_858.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_858.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_858.jpg, 0.3619236, 0, 0, 26.82584
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_07_963.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_07_963.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_07_963.jpg, 0.6602905, 0, 0, 26.23708
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_068.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_068.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_068.jpg, 0.9553719, 0, 0, 25.49404
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_275.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_275.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_275.jpg, 0.3860371, 0, 0, 24.96018
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_377.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_377.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_377.jpg, 0.6973435, 0, 0, 24.57935
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_482.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_482.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_482.jpg, 0.9748369, 0, 0, 23.97666
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_590.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_590.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_590.jpg, 0.6801234, 0, 0, 23.63744
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_696.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_696.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_696.jpg, 0.3596436, 0, 0, 23.47747
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_800.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_800.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_800.jpg, 0.06610864, 0, 0, 23.24807
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_08_906.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_08_906.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_08_906.jpg, 0, 0, 0, 22.98604
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_070.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_070.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_070.jpg, 0, 0, 0, 22.62531
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_195.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_195.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_195.jpg, -0.3743433, 0, 0, 22.12805
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_300.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_300.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_300.jpg, -0.0795204, 0, 0, 21.88526
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_402.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_402.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_402.jpg, 0, 0, 0, 21.67975
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_502.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_502.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_502.jpg, 0, 0, 0, 21.44276
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_611.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_611.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_611.jpg, 0, 0, 0, 21.1805
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_716.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_716.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_716.jpg, 0, 0, 0, 21.00663
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_818.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_818.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_818.jpg, 0, 0, 0, 20.69162
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_09_919.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_09_919.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_09_919.jpg, -0.3009822, 0, 0, 20.55004
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_093.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_093.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_093.jpg, 0, 0, 0, 19.90376
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_196.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_196.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_196.jpg, 0, 0, 0, 20.03201
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_296.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_296.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_296.jpg, 0, 0, 0, 19.47498
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_397.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_397.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_397.jpg, 0, 0, 0, 19.65168
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_506.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_506.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_506.jpg, 0, 0, 0, 19.05015
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_606.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_606.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_606.jpg, 0, 0, 0, 19.284
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_709.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_709.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_709.jpg, 0, 0, 0, 19.06252
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_10_918.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_10_918.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_10_918.jpg, -0.6179625, 0, 0, 18.24849
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_018.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_018.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_018.jpg, -0.3341414, 0, 0, 17.58932
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_120.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_120.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_120.jpg, -0.02421505, 0, 0, 17.88526
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_224.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_224.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_224.jpg, 0, 0, 0, 17.19594
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_326.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_326.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_326.jpg, 0, 0, 0, 17.54215
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_433.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_433.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_433.jpg, 0, 0, 0, 17.33292
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_533.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_533.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_533.jpg, 0.3014496, 0, 0, 16.59992
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_635.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_635.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_635.jpg, 0.4524474, 0, 0, 16.81347
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_748.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_748.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_748.jpg, 0.1187499, 0, 0, 16.11877
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_11_954.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_11_954.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_11_954.jpg, 0, 0, 0, 16.26953
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_055.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_055.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_055.jpg, 0, 0, 0, 15.57114
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_158.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_158.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_158.jpg, 0, 0, 0, 15.95973
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_261.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_261.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_261.jpg, 0, 0, 0, 15.28119
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_367.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_367.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_367.jpg, 0, 0, 0, 15.65087
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_472.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_472.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_472.jpg, 0, 0, 0, 15.46654
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_576.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_576.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_576.jpg, 0.311316, 0, 0, 14.75568
C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\center_2020_09_17_18_48_12_680.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\left_2020_09_17_18_48_12_680.jpg, C:\Users\matto\Desktop\DLC\simulator-windows-64\data 1\IMG\right_2020_09_17_18_48_12_680.jpg, 0.0201861, 0, 0, 15.12271
